666,올바른 FLEX 카드,공항라운지,국제공항 라운지 무료이용 연 1회 제공,"[국제공항 라운지]
국제공항 라운지 무료이용 연 1회 제공
- 인천공항 제1여객터미널: 스카이허브라운지(동편/서편), 마티나라운지
- 인천공항 제2여객터미널:  SPC라운지, 라운지L, 마티나라운지(일반)
- 김포/김해공항: 스카이허브라운지(국제선청사)
  * 카드 사용 등록 월에는 제공되지 않으며, 그 다음 달부터 전월실적조건 충족 시 제공
  * 라운지 안내데스크에 당일 출발 항공 탑승권과 본 카드 제시 → 무료 이용 대상 여부 확인 후 서비스 이용"
667,모두의 건강,저녁,저녁식사(오후 6시~9시) 5% 적립,"[일상의 혜택]
저녁식사(오후 6시~9시) 5% 적립
- 국내 일반 음식점(한식/양식/중식/일식)
- 월 최대 1만 하나머니
* 지난달 실적 30만원 이상 시 혜택 제공

적립 제외 대상
- 공통
  * 상품권/기프트카드/선불 및 선불전자지급수단 구매 및 충전 금액 제외
  * 해외 가맹점 이용 금액 제외
- 저녁식사
 * 오후 6시 ~ 9시 (승인시점기준) 오프라인 이용금액에 한함
  * 커피전문점, 베이커리, 주점, 백화점/쇼핑몰 등 대형 시설물 입점 점포 및 마트 내 임대 점포 이용 금액 제외"
667,모두의 건강,대형마트,대형마트 5% 적립,"[일상의 혜택]
대형마트 5% 적립
- 이마트, 홈플러스,롯데마트
- 적립한도: 월 최대 1만 하나머니
* 지난달 실적 30만원 이상 시 혜택 제공

적립 제외 대상
- 공통
  * 상품권/기프트카드/선불 및 선불전자지급수단 구매 및 충전 금액 제외
  * 해외 가맹점 이용 금액 제외
- 대형마트
  * 이마트 에브리데이, 홈플러스 익스프레스, 롯데슈퍼 및 온라인몰 이용금액 제외"
667,모두의 건강,카페,커피 5% 적립,"[일상의 혜택]
커피 5% 적립
- 스타벅스, 커피빈
- 적립한도: 월 최대 5천 하나머니
* 지난달 실적 30만원 이상 시 혜택 제공

적립 제외 대상
- 공통
  * 상품권/기프트카드/선불 및 선불전자지급수단 구매 및 충전 금액 제외
  * 해외 가맹점 이용 금액 제외
- 커피
  * 백화점/쇼핑몰 등 대형 시설물 입점 점포 및 마트 내 임대 점포 이용 금액 제외"
667,모두의 건강,APP,온라인가맹점 5% 적립,"[일상의 혜택]
온라인가맹점 5% 적립
- 하나1Q페이에 카드를 등록하여 온라인 가맹점에서 결제하는 건
- 적립한도: 월 최대 5천 하나머니
* 지난달 실적 30만원 이상 시 혜택 제공

적립 제외 대상
- 공통
  * 상품권/기프트카드/선불 및 선불전자지급수단 구매 및 충전 금액 제외
  * 해외 가맹점 이용 금액 제외
- 온라인가맹점
  * 하나1Q페이에 카드를 등록하여 결제하지 않은 온라인 가맹점 이용금액 제외
  * 일반 결제 및 타 APP을 통한 결제 제외"
667,모두의 건강,레저/스포츠,골프/레저 5% 적립,"[건강한 혜택]
골프/레저 5% 적립
- 골프장, 골프연습장, 스크린골프, 스포츠센터, 수영장 업종
- 적립한도: 월 최대 1만 하나머니
* 직전 3개월 연속 실적 50만원 이상 시 혜택 제공

적립 제외 대상
- 공통
  * 상품권/기프트카드/선불 및 선불전자지급수단 구매 및 충전 금액 제외
  * 해외 가맹점 이용 금액 제외
- 골프/레저
  * 오프라인 이용금액에 한함. 공립 운영 시설 이용금액 제외"
667,모두의 건강,병원,병원/동물병원 5% 적립,"[건강한 혜택]
병원/동물병원 5% 적립
- 병원 업종,동물병원 업종
- 적립한도: 월 최대 1만 하나머니
* 직전 3개월 연속 실적 50만원 이상 시 혜택 제공

적립 제외 대상
- 공통
  * 상품권/기프트카드/선불 및 선불전자지급수단 구매 및 충전 금액 제외
  * 해외 가맹점 이용 금액 제외
- 병원/동물병원
  * 약국, 의약품 판매, 산후조리원, 요양병원, 재활원, 의료재단, 보건복지협회 이용금액 제외"
667,모두의 건강,유의사항,꼭 확인하세요!,"지난달 실적과 관계없이 서비스 제공하는 기간
- 일상의 혜택: 최초카드 사용등록일 부터 다음달 말일까지 지난달 실적 30만원 이상 기준으로 서비스 제공
- 건강한 혜택: 지난달 실적과 관계없이 서비스를 제공하는 기간 없음(최초 카드 사용등록월 포함 3개월 연속 사용 실적 50만원 이상 시 그 다음 월부터 서비스 제공)

지난달 실적 제외 대상
- 국세, 지방세, 공과금(인터넷/모바일앱을 통한 공과금 납부금액 포함),국민연금/고용보험료/산재보험료/건강보험료 납부금액, 상품권 및 기프트카드 구매, 선불카드 및 선불전자지급수단(하나머니 등) 충전금액, 수도/전기요금, 아파트관리비, 도시가스, 대학등록금, 초·중·고 학교납입금, 적립 적용된 매출금액 전체

실적 및 한도 산정기준
- 지난달 실적 산정 조건
  * 일상의 혜택 : 지난달 1일부터 말일까지(승인시점 기준) 국내외 일시불/할부 이용금액 기준
  * 건강한 혜택 : 매월 1일부터 말일까지(승인시점 기준) 3개월 연속 국내외 일시불/할부 이용금액 기준
  * 교통요금, 통신요금, 해외 이용금액 등 무승인 매입(카드사의 승인없이 이용금액이 카드사로 접수됨)의 경우 매출접수 월의 이용금액으로 반영됩니다.
  * 할부이용 전체금액은 할부 이용월의 이용금액으로 반영됩니다.
  * 매출취소 시 취소 접수된 월의 이용 금액 실적 및 적립된 하나머니를 차감 반영합니다.

적립 기준
- 적립기준 : 하나머니(1하나머니=1원)
  * 하나머니란? 하나카드의 하나머니가맹점, 상품권교환, 공익기부 등 다양한 사용처에서 사용하시거나 연회비, 카드대금 등을 납부하실 때 사용하실 수 있습니다. (하나카드 홈페이지 → ‘포인트’ 메뉴 참고)
  * 매출 적립에 따른 하나머니는 매출접수된 다음날 적립됩니다.
  * 하나카드에 등록된 국내 가맹점 업종 기준으로 서비스가 제공됩니다.
  * 카드 이용 횟수에는 제한 없이 영역별 적립 한도 내에서 적립됩니다.

부가서비스 유지 및 변경 안내
- 카드이용시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시(2020년 7월 15일) 이후 3년 이상 축소·폐지없이 유지됩니다.
- 다만, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  * 카드사 또는 부가서비스 관련 제휴업체의 휴업·도산·경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유에 따른 불가피한 경우
  * 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보함에 따른 불가피한 경우(단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  * 신규출시 후 부가서비스 축소 변경 없이 3년 이상 경과했고, 현재의 부가서비스를 유지할 경우 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 홈페이지에 게시하고, 개별 고지해드립니다.
  특히 카드 신규 출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 부가서비스 변경일 6개월 전부터 매월 개별고지 해 드립니다.
  * 개별고지방법 : 이용대금명세서, 우편서신, 전자우편(E-MAIL), 휴대폰 문자메시지 서비스 중 한가지"
668,go 캐시백 글로벌 체크카드,해외,해외 전 가맹점 7% 캐시백,"해외 전 가맹점 7% 캐시백
- 해외 온·오프라인 가맹점
- 건당 이용금액 3만원 이상, 월 3회
- 전월실적 30만원 이상, 월 최대 2만원 캐시백(해외서비스 한도적용)
- 해외 이용수수료를 제외한 이용금액(브랜드수수료 포함)에 대해 서비스 제공"
668,go 캐시백 글로벌 체크카드,간편결제,3대 간편결제 5% 캐시백,"3대 간편결제 5% 캐시백
- 삼성페이, 네이버페이, 카카오페이
- 건당 이용금액 2만원 이상, 월 3회
- 타할인 서비스 간 중복 적용 불가(3대 간편결제 이용 시 타서비스 캐시백 혜택 중복 적용 불가)
- 제세공과금, 대학등록금, 상품권, 선불카드 구매 및 충전, 해외이용금액 제외"
668,go 캐시백 글로벌 체크카드,배달앱,온라인 식품배달 5% 캐시백,"온라인 식품배달 5% 캐시백
- 배달의 민족, 요기요
- 건당 이용금액 2만원 이상, 월 3회"
668,go 캐시백 글로벌 체크카드,대형마트,대형마트 5% 캐시백,"대형마트 5% 캐시백
이마트, 롯데마트, 홈플러스, 농협하나로마트/클럽
- 건당 이용금액 3만원 이상, 월 2회
- 기업형 슈퍼마켓(SSM)이용 및 온라인/모바일 이용건 제외"
668,go 캐시백 글로벌 체크카드,기타,우체국 5% 캐시백,"우체국 5% 캐시백
- 우체국요금, 인터넷우체국, 우체국쇼핑, EMS"
668,go 캐시백 글로벌 체크카드,면세점,면세점 5% 캐시백,"면세점 5% 캐시백
- 면세점 업종(BC카드 기준)"
668,go 캐시백 글로벌 체크카드,공항라운지,공항라운지 서비스(연1회 캐시백),"- 인천공항 스카이허브라운지
- 발급 월 익월부터 전월실적 50만원 이상 조건 충족 시 연1회 제공(월 캐시백 한도 미적용)
- 본인에 한해 제공 / 동반객 제공 불가
- 연 1회 제공 시 최대 5만원 캐시백 한도 제한
- 공항라운지에서 카드결제(카드결제 시점의 환율이 적용된 원화 가격으로 결제)후 결제왼료된 금액을 캐시백 지급
- 인천공항 스카이허브라운지(동편, 서편, 탑승동)에 한해 제공 /김포공항,김해공항 제공 불가"
668,go 캐시백 글로벌 체크카드,카페,커피전문점 5% 캐시백,"커피전문점 5% 캐시백
- 스타벅스, 커피빈, 투썸플레이스, 엔제리너스, 이디야
- 건당 이용금액 1만원 이상, 월 3회"
668,go 캐시백 글로벌 체크카드,유의사항,꼭 확인하세요!,"월 캐시백 한도
구분 전월실적
30만원 이상 50만원 이상 100만원 이상
국내서비스 5,000원 7,000원 10,000원
해외서비스 20,000원
  * 신규발급 시, 발급 월 포함 다음월말까지는 사용실적이 전월실적 기준 미만이라도 최소기준의 혜택 적용(공항라운지 서비스 제외)
  * 공항라운지 서비스(캐시백)는 월 캐시백 한도 미적용

체크카드 가입 시 알아두기
- 가입 전 상품설명서와 약관을 반드시 확인해 주시기 바랍니다.
- 월 통합한도는 매월 1일에 생성되고 말일에 소멸되며, 잔여한도는 이월되지 않습니다.
- 전월 이용실적은 전월 1일부터 말일까지의 국내이용 금액을 말합니다.
- 전월실적 산정 기준은 국내 이용 매출 중 제세공과금, 대학등록금, 상품권 구매금액 및 현금카드, 해외 이용액은 제외됩니다.(제세공과금의 경우, 온라인/모바일로 납부되는 매출은 실적이 포함될 수 있음)
- 신규카드 발급월 포함 다음 월 말일까지는 전월 이용실적이 없어도 최소 기준의 할인을 받으실 수 있습니다.(공항라운지 서비스 제외)
- 부가서비스는 카드상품별 전월이용실적 및 통합할인한도 등에 따라 차등 적용됩니다.
- 캐시백은 가맹점 전표매입일 기준, 다음 영업일에 결제계좌로 할인금액을 입금하여 드립니다.
- 취소 매출에 대한 전월실적은 취소 매출 건이 매입된 월의 실적에서 차감됩니다.
- 카드 이용 시 제공되는 캐시백은 카드 신규출시 3년 경과 후 변경 또는 중단될 수 있습니다.
- 우체국 체크카드 서비스는 변경 및 중단 시에는 그 내용을 홈페이지, 이용대금명세서(우편 또는 이메일), MMS 등을 통하여 6개월 이전에 사전 고지하여 드립니다.
  * 단, 제휴자의 일방적 제휴 변경 등 불가피한 경우 사후 고지해 드립니다.
- 각 혜택은 BC카드 가맹점 업종으로 등록된 경우에 한하여 제공 됩니다.(BC카드 가맹점 분류기준 적용)
- 백화점·마트·쇼핑몰 내 입점으로 자체 가맹점번호를 사용할 수 없는 경우 혜택에서 제외될 수 있습니다.
- 공과금이나 보험료 등을 카드로 자동납부 시, 카드가 분실/훼손/유효기한 경과로 재발급 (사용등록 후 사용이력이 있는 카드)될 경우 변경된 카드로 계속 처리될 수 있습니다. 이를 원하지 않는 고객께서는 우체국예금 고객센터 또는 BC카드 고객센터(1588-4000)로 연락하여 주시기 바랍니다.
- 간편결제로 카드 등록하여 이용 시 할인이 적용되지 않을 수 있습니다.
- 체크카드를 지속적으로 사용하시면 신용등급 산정 시 가산점이 부여됩니다.

해외 가맹점 안내
- 마스터카드 로고가 부착되어 있는 전 세계 가맹점에서 이용 가능합니다.
  * 단, T&E 업종*, 도박, 통신업종에서는 결제가 제한될 수 있습니다.
  * T&E(Travel&Entertainment) 업종 : 항공, 호텔, 주유소, 렌터카 등
- 마스터카드 로고가 부착된 전 세계 CD/ATM기에서 이용 가능합니다.
- 인출한도는 현지 CD/ATM기 운영사정에 따라 각각 다를 수 있습니다.

해외 이용안내
- 승인 시 결제 계좌에서 즉시 인출됩니다. 단, 무승인거래 또는 추가구매, 부분취소 등 원거래 금액 상이 시와 승인·매입 환율차 10% 이상 시 매입 시점에 환급 또는 추가출금 될 수 있습니다.
- 인출 시 국제브랜드사 MasterCard(마스터카드)가 정한 환율에 의해 미달러로 환산되어 국제브랜드 수수료와 해외이용수수료를 합산한 후, 승인시점 최초 고시된 BC카드 대외결제 대행은행의 전신환매도율을 적용하여 원화로 출금됩니다.
- 해외 가맹점 또는 CD/ATM기에서 비밀번호 입력 시 6자리를 요구할 경우 카드 비밀번호 4자리+숫자 00을 입력하여 사용하시기 바랍니다.

해외 이용 시 주의사항
- 카드는 회원 본인만이 사용 가능합니다. 타인(가족 포함)에게 대여 중 사고 발생 시 모든 책임은 회원 본인에게 있습니다.
- 카드의 영문명과 여권의 영문명 일치여부, 카드 뒷면 서명여부, 비밀번호, 해외 이용한도를 반드시 확인하시기 바랍니다.
- 우체국 또는 우체국예금 고객센터를 통하여 고객정보를 현행화해야 해외전담 고객센터를 불편없이 이용하실 수 있습니다.
- 비밀번호 3회 연속 오류 시 가맹점 결제 및 CD/ATM기 거래가 불가능하오니 유의해 주시기 바라며, 오류횟수 초과 시 우체국에 내방하시면 본인확인 후 변경처리가 가능합니다.
- 온라인 및 모바일 결제는 카드번호와 유효기한만으로 거래가 발생할 수 있으므로, 실물카드 및 카드전표 관리에 유의하여 주시기 바랍니다.
- 분실 또는 도난 등에 따른 긴급대체카드 발급은 지원하지 않습니다.
- 해외에서 분실, 도난, 위/변조 등의 피해를 대비하여 여분의 카드를 소지하실 것을 권장합니다.
- 해외에서 원화결제(DCC)시 가맹점 등이 약 5~10% 수수료를 가산할 수 있으므로 유의바랍니다.
- 해외 원화결제(DCC) 차단 등록 시, 원화 결제만 가능한 일부 해외가맹점에서는 거래 자체가 불가할 수 있습니다. 이 경우 다른 수단(현금 등)으로 결제하시거나, 해외 원화결제 서비스 차단 해제 후 원화로 결제하셔야 합니다.
- 해외원화결제(DCC)사전 차단 등록 및 해제는 우체국예금보험 홈페이지(www.epostbank.go.kr), PostPay, 고객센터(☎1588-1900, 1599-1900)를 통해 신청·변경이 가능합니다.
- 카드 부정사용 방지 등을 위하여 해외거래 유형(온라인 거래, 오프라인 거래, 전체 이용) 및 해외거래가능지역 (미국, 중국, 일본, 기타지역)은 우체국 및 우체국예금 고객센터에서 별도 설정 및 변경이 가능합니다.
- 매출취소 요청 시 직접 가맹점에 취소 요청을 하셔야 합니다. 단, 부정거래 발생, 거래금액 상이, 취소 미처리, 이중청구, 물품 미수령 등 해외이용 거래에 대한 부당한 사유 발생 시 거래일로부터 60일 이내 가까운 우체국에 방문하여 이의제기를 신청(통상 3개월 처리기간 소요)하실 수 있습니다.
- 해외에서 카드를 이용하여 결제한 경우 향후 분쟁의 소지를 대비하여 매출전표 또는 취소전표를 6개월 이상 보관하시기 바랍니다.
- SMS 결제내역 서비스는 국내와 동일하게 적용됩니다.
- 해외이용에서 이용 시 해외전담 고객센터(☎82-2-950-8515)로 문의해 주시기 바랍니다."
