306,리디 신한카드 체크,유의사항,꼭 확인하세요!,"리디 신한카드 체크 통합 할인한도 안내
- 전월실적 20만원 이상 ~ 30만원 미만 시 : 통합할인한도 2,000원
- 전월실적 30만원 이상 ~ 50만원 미만 시 : 통합할인한도 3,000원
- 전월실적 50만원 이상 ~ 80만원 미만 시 : 통합할인한도 4,000원
- 전월실적 80만원 이상 ~ 120만원 미만 시 : 통합할인한도 8,000원
- 전월실적 120만원 이상 시 : 통합할인한도 12,000원
- 할인된 금액은 체크카드 신청 시 선택한 결제일에 체크카드 계좌로 캐시백(입금) 됩니다.
- 모든 할인서비스(RIDI/영화/영푸드)의 할인 횟수 및 할인금액은 통합할인한도 범위내에서 고객님이 이용하신 순서대로 (승인기준) 적용됩니다.
- 리디 신한카드 체크 신규발급회원의 경우, 카드사용 등록월의 익월말(등록월+1개월)까지 2,000원의 통합할인 한도가 적용됩니다.(해당기간 중 30만원 이상 이용 시에는 다음달에 해당 구간에 상응하는 할인한도 적용)
- 전월 이용금액은 전월 1일~말일까지의 거래시점(승인시점) 이용금액으로 반영됩니다.
  * 해외 이용금액은 매입일자 금액으로 반영됩니다.
  * 교통카드 이용금액은 전전월 기준으로 반영됩니다.
- 전월 이용금액 산정 시 제외 : 연회비/각종수수료/이자/기프트카드 구매금액/선불카드충전금액/거래취소금액은 전월실적 합산에서 제외됩니다.

주의사항
- 계약 체결 전 상품에 관한 상세한 사항은 상품설명서 및 약관을 읽어보시기 바랍니다.
- 카드 이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시(2017.10.25) 이후 3년 이상 축소·폐지 없이 유지 됩니다.
- 상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  * ① 카드사 또는 부가서비스 관련 제휴업체의 휴업·도산·경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유의 발생
  * ② 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보(단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  * ③ 카드 신규출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 홈페이지에 게시하고, 개별 고지해 드립니다. 특히 카드 신규 출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별고지 해 드립니다.
  * 개별고지 방법 : 카드대금청구서, 우편, 이메일, 휴대폰 문자메세지 중 하나"
307,더본 신한카드 체크,푸드,"빽다방 이용시 20% 결제일 할인(캐시백)
더본(theborn) 모든 매장 이용 시 5% 결제일 할인(캐시백)","빽다방 이용시 20% 결제일 할인(캐시백)
- 일 1회, 월 4회, 할인 전 승인금액 1회 7,500원까지 적용 (1회 최대 1,500원 할인)
  * 온라인매장,입점매장(백화점,대형할인점)등의 경우 할인이 적용되지 않습니다.

더본(theborn) 모든 매장 이용시 5% 결제일 할인(캐시백)
- 통합 일 1회, 월 2회, 할인 전 승인금액 1회 50,000원까지 적용 (1회 최대 2,500원 할인)
  * 빽다방 제외(20% 결제일 할인 별도 적용)
  * 온라인매장,입점매장(백화점,대형할인점)등의 경우 할인이 적용되지 않습니다.
 - 더본 할인서비스 가능 브랜드
  * 홍콩반점0410, 새마을 식당, 한신포차, 역전우동0410, 돌배기집, 본가, 백종원의 원조쌈밥집, 백스비어, 백철판0410, 미정국수0410, 대한국밥, 백스비빔밥, 성성식당, 해물떡찜0410, 원키친, 절구미집

[더본 특화서비스 유의사항]
- 체크카드 할인서비스는 고객님의 이용금액에 따라 제공이 되는 통합할인한도 내에서 제공되며, 전월 이용금액에 따라 제한될 수 있습니다.
- 할인 서비스는 거래 순서대로 적용됩니다.
- 개별 할인 서비스의 경우 1회 승인금액이 적용한도를 초과하는 경우에는 할인한도 금액만큼만 할인이 적용됩니다.
  * ex) 빽다방에서 1회 10,000원 결제 시 7,500원까지 20% 할인이 적용되어 1.500이 할인됨
  * 더본 모든 매장(빽다방 제외)에서 10만원 결제 시 50,000원까지 5% 할인이 적용되어 2,500원이 할인됨"
307,더본 신한카드 체크,영화,CGV 예매시 10% 할인,"영화 10% 할인(캐시백)
- CGV 예매시 10% 할인
- 통합 일 1회, 월 3회, 할인 전 승인금액 1회 1만원까지 적용
  * 영화관련 해당 영화관 사이트/앱 직접 접속이용 또는 현장 결제 시에 한하여 할인 적용 됩니다.
  * 예매 전 영화관 내 매점 이용 시, 영화할인 서비스가 선적용될 수 있으므로 유의하시기 바랍니다.

[영화 할인서비스 유의사항]
- 체크카드 할인서비스는 고객님의 이용금액에 따라 제공이 되는 통합할인한도 내에서 제공되며, 전월 이용금액에 따라 제한될 수 있습니다.
- 할인 서비스는 거래 순서대로 적용됩니다."
307,더본 신한카드 체크,유의사항,꼭 확인하세요!,"더본 신한카드 체크 통합 할인한도 안내
- 전월실적 20만원 이상 ~ 30만원 미만 시 : 통합할인한도 2,000원
- 전월실적 30만원 이상 ~ 50만원 미만 시 : 통합할인한도 3,000원
- 전월실적 50만원 이상 ~ 80만원 미만 시 : 통합할인한도 4,000원
- 전월실적 80만원 이상 ~ 120만원 미만 시 : 통합할인한도 8,000원
- 전월실적 120만원 이상 시 : 통합할인한도 12,000원
- 할인된 금액은 체크카드 신청 시 선택한 결제일에 체크카드 계좌로 캐시백(입금) 됩니다.
- 모든 할인서비스(더본 특화서비스/영화)의 할인횟수 및 할인금액은 통합할인한도 범위 내에서 고객님이 이용하신 순서대로(승인기준) 적용됩니다.
- 더본 신한카드 체크 신규발급회원의 경우, 카드사용 등록월의 익월말(등록월+1개월)까지 2천원의 통합할인한도가 적용됩니다. 
  * (해당기간중 30만원 이상 이용시에는 다음달에 해당 테이블에 상응하는 할인한도 적용)
- 전월 이용금액은 전월 1일~말일까지의 거래시점 이용금액으로 반영됩니다.
  * 해외 이용금액은 매입일자 금액으로 반영됩니다.
  * 교통카드 이용금액은 전전월 기준으로 반영됩니다.
- 전월 이용금액 산정 시 제외 : 연회비/각종수수료/이자/기프트카드구매금액/선불카드충전금액/거래취소금액은 전월실적 합산에서 제외됩니다.

유의사항
- 계약 체결 전 상품에 관한 상세한 사항은 상품설명서 및 약관을 읽어보시기 바랍니다.
- 카드 이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시(2017.10.25) 이후 3년 이상 축소·폐지 없이 유지 됩니다.
- 상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  * ① 카드사 또는 부가서비스 관련 제휴업체의 휴업·도산·경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유의 발생
  * ② 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보(단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  * ③ 카드 신규출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 홈페이지에 게시하고, 개별 고지해 드립니다. 특히 카드 신규 출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별고지 해 드립니다.
  * 개별고지 방법 : 카드대금청구서, 우편, 이메일, 휴대폰 문자메세지 중 하나"
308,요기요 신한카드 체크,배달앱,요기요 결제금액 15% 할인,"요기요 결제금액 15% 할인
- 일 1회, 월 4회
- 일 최대 2천원 할인"
308,요기요 신한카드 체크,카페,이디야 10% 할인,"이디야 10% 할인
- 일 1회, 월 3회
- 건당 7천원 이상 결제시 제공
- 월 최대 3천원까지 할인"
308,요기요 신한카드 체크,편의점,CU 10% 할인,"CU 10% 할인
- 일 1회, 월 3회
- 건당 1만원 이상 결제시 제공
- 월 최대 5천원까지 할인"
308,요기요 신한카드 체크,기타,통합할인한도,"통합할인한도
- 전월실적 20만원 이상~50만원 미만: 6천원 할인한도
- 전월실적 50만원 이상~80만원 미만: 8천원 할인한도
- 전월실적 80만원 이상~100만원 미만: 1만원 할인한도
- 전월실적 100만원 이상: 1.5만원 할인한도

할인서비스 유의사항
- 할인서비스는 거래(승인)순서에 따라 결제일에 할인이 적용됩니다.
- 카드 사용 전월 실적에 따라 할인한도가 결정됩니다.
- 전월 이용금액은 거래(승인)시점 기준으로 전월 1일~말일까지의 요기요 신한 체크카드 이용금액이 반영됩니다.
- 교통카드 이용금액은 전전월 이용금액이 반영됩니다.
- 해외이용실적은 매일일자 기준으로 반영됩니다.
- 전월 실적별 통합할인한도가 적용됩니다.
- 요기요 신한 체크카드 신규 발급 회원의 경우 카드사용 등록월의 다음달말(등록월+1개월)까지 6천원 월 통합할인한도가 제공됩니다.
- 전월 실적 제외대상은 할인서비스 적용 금액/각종 수수료/이자/기프트카드 구매금액/선불카드 충전금액/거래취소금액
- 할인서비스 금액은 매월 결제일에 체크카드 결제계좌로 캐시백 처리됩니다."
308,요기요 신한카드 체크,유의사항,꼭 확인하세요!,"본 카드의 서비스 내용은 카드사 및 제휴사 사정에 따라 사전 고지 후 변경 또는 중단될 수 있으며, 카드 이용금액에 따라 제한될 수 있습니다.
별도의 이벤트를 진행하지 않는 한 타 쿠폰 및 타 카드(신용카드, 통신계 카드 등) 타 할인혜택의 중복 사용은 불가합니다.

- 계약 체결 전 상품에 관한 사항은 상품설명서 및 약관을 읽어보시기 바랍니다.
- 카드 이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시(2017.03.02) 이후 3년 이상 축소·폐지 없이 유지 됩니다.
- 상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  ① 카드사 또는 부가서비스 관련 제휴업체의 휴업·도산·경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유의 발생
  ② 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보(단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  ③ 카드 신규출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 홈페이지에 게시하고, 개별 고지해 드립니다. 특히 카드 신규 출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별고지 해 드립니다.
  ※ 개별고지 방법 : 카드대금청구서, 우편, 이메일, 휴대폰 문자메세지 중 하나
- 필요 이상의 신용카드를 발급받을 경우 신용등급이나 이용한도에 영향을 미칠 수 있습니다."
309,EDIYA 신한카드 체크,카페,EDIYA 특화 할인 서비스,"EDIYA COFFEE에서 결제 시 30% 결제일 할인
- 일 1회, 월 5회까지 할인 적용
- 해당 서비스는 통합할인한도 범위 내에서 제공됩니다.
- 할인 서비스는 거래 순서대로 적용됩니다.
- 할인서비스 적용불가 매장 : 코레일매장
  * 마산,정자,덕소,영통,재물포,광주송정,서정리,퇴계원,일산,평택역사,포항KTX,구로,죽전,도농,금정

통합할인한도
- 전월 이용금액 20만원 이상 30만원 미만 : 2천원 
- 전월 이용금액 30만원 이상 50만원 미만 : 3천원
- 전월 이용금액 50만원 이상 80만원 미만 : 4천원 
- 전월 이용금액 80만원 이상 120만원 미만 : 8천원 
- 전월 이용금액 120만원 이상 : 1만 2천원 
- 할인된 금액은 체크카드 신청 시 선택한 결제일에 체크카드 계좌로 캐시백(입금) 됩니다.
- 할인서비스 이용금액이 통합할인한도 잔여금액을 초과할 경우 잔여 통합할인한도 내에서 할인서비스가 적용됩니다.
- 신규발급 회원의 경우 카드사용 등록월의 익월말(등록월+1개월)까지 2천원의 통합캐시백 한도가 적용됩니다.
- 전월 이용금액은 전월 1일~말일까지의 거래시점 이용금액으로 반영됩니다.
- 해외이용 금액은 매입일자 기준으로 반영됩니다.
- 단기카드대출(현금서비스)/장기카드대출(카드론)/연회비/각종 수수료/이자/기프트카드 구매금액/선불카드 충전금액/거래취소금액은 실적 합산에서 제외됩니다."
